"chw" "question" "score"
"89fda0284e008d2e0c980fb13f956856" "form.bp1.anc1.anc1_abdominal_exam" 0.942259427682105
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc1.anc1_abdominal_exam" 0.933016859239715
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.anc1.anc1_abdominal_exam" 0.942259427682105
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc1.anc1_abdominal_exam" 0.92476088715015
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc1.anc1_abdominal_exam" 0.917193278721
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc1.anc1_abdominal_exam" 0.942259427682105
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc1.anc1_abdominal_exam" 0.942259427682105
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc1.anc1_abdominal_exam" 0.933016859239715
"89fda0284e008d2e0c980fb13f96de63" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.anc1.anc1_abdominal_exam" 0.91013750307999
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc1.anc1_abdominal_exam" 0.595447149093077
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc1.anc1_abdominal_exam" 0.942259427682105
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.anc1.anc1_abdominal_exam" 0.942259427682105
"70c6ba6f55ed21716fe725c214694627" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc1.anc1_abdominal_exam" 0.595447149093077
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc1.anc1_abdominal_exam" 0.942259427682105
"89fda0284e008d2e0c980fb13f98fd43" "form.bp1.anc1.anc1_abdominal_exam" 0.170224334271143
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc1.anc1_abdominal_exam" 0.942259427682105
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc1.anc1_abdominal_exam" 0.942259427682105
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc1.anc1_abdominal_exam" 0.0723701978939313
"70c6ba6f55ed21716fe725c2146972eb" "form.bp1.anc1.anc1_abdominal_exam" 0.526914598413329
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.anc1.anc1_abdominal_exam" 0.975235377723249
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.anc1.anc1_abdominal_exam" 0.933016859239715
"89fda0284e008d2e0c980fb13f9859d8" "form.bp1.anc1.anc1_abdominal_exam" 0.170224334271143
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc1.anc1_abdominal_exam" 0.170224334271143
"89fda0284e008d2e0c980fb13f96fddb" "form.bp1.anc1.anc1_abdominal_exam" 0.595447149093077
"89fda0284e008d2e0c980fb13f959c0a" "form.bp1.anc1.anc1_abdominal_exam" 0.880019132505907
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc1.anc1_abdominal_exam" 0.942259427682105
"89fda0284e008d2e0c980fb13f958016" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.anc1.anc1_abdominal_exam" 0.491338314748521
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc1.anc1_abdominal_exam" 0.942259427682105
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.anc1.anc1_abdominal_exam" 0.953072388756668
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.anc1.anc1_abdominal_exam" 0.595447149093077
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc1.anc1_abdominal_exam" 0.967219116444212
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.birth_preparedness_vid" 1
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f952278" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f992875" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f96114d" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f958239" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f955485" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f970282" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f956856" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.birth_preparedness_vid" 1
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.birth_preparedness_vid" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f96de63" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.birth_preparedness_vid" 1
"70c6ba6f55ed21716fe725c214694627" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f983809" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f960194" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f98fd43" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f978578" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.birth_preparedness_vid" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.birth_preparedness_vid" 1
"70c6ba6f55ed21716fe725c2146972eb" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9859d8" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f96fddb" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f959c0a" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f958016" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp2.birth_preparedness_vid" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.birth_preparedness_vid" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f9b2365" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.birth_preparedness_vid" 1
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.using_ifa" 0.348974596592165
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.using_ifa" 0.835945490309807
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.using_ifa" 0.835945490309807
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f952278" "form.bp1.using_ifa" 0.835945490309807
"89fda0284e008d2e0c980fb13f992875" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f96114d" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.using_ifa" 0.835945490309807
"89fda0284e008d2e0c980fb13f958239" "form.bp1.using_ifa" 0.68955520516776
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.using_ifa" 0.762287507905103
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.using_ifa" 0.0376072856821115
"89fda0284e008d2e0c980fb13f955485" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.using_ifa" 0.872994634178786
"89fda0284e008d2e0c980fb13f970282" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.using_ifa" 0.872994634178786
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.using_ifa" 0.618351108808359
"89fda0284e008d2e0c980fb13f956856" "form.bp1.using_ifa" 0.872994634178786
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.using_ifa" 0.835945490309807
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.using_ifa" 0.872994634178786
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.using_ifa" 0.910238864304221
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.using_ifa" 0.799032845901345
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.using_ifa" 0.417160792998464
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.using_ifa" 0.872994634178786
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.using_ifa" 0.872994634178786
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.using_ifa" 0.835945490309807
"89fda0284e008d2e0c980fb13f96de63" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.using_ifa" 0.725770421288281
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.using_ifa" 0.872994634178786
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.using_ifa" 0.872994634178786
"70c6ba6f55ed21716fe725c214694627" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.using_ifa" 0.257600135610655
"89fda0284e008d2e0c980fb13f983809" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f960194" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f969126" "form.bp1.using_ifa" 0.872994634178786
"89fda0284e008d2e0c980fb13f98fd43" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f978578" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.using_ifa" 0.872994634178786
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.using_ifa" 0.872994634178786
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.using_ifa" 0.000760611613193516
"70c6ba6f55ed21716fe725c2146972eb" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.using_ifa" 0.451309501793094
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.using_ifa" 0.835945490309807
"89fda0284e008d2e0c980fb13f9859d8" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f96fddb" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f959c0a" "form.bp1.using_ifa" 0.68955520516776
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.using_ifa" 0.872994634178786
"89fda0284e008d2e0c980fb13f958016" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.using_ifa" 0.948745339640614
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.using_ifa" 0.257600135610655
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f966281" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.using_ifa" 0.872994634178786
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.using_ifa" 0.948745339640614
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.using_ifa" 0.174984853624655
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.using_ifa" 0.910238864304221
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.using_ifa" 0.948745339640614
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.counsel_preparation" 1
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f952278" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f992875" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f96114d" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f958239" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f955485" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f970282" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f956856" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.counsel_preparation" 1
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.counsel_preparation" 1
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f96de63" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.counsel_preparation" 1
"70c6ba6f55ed21716fe725c214694627" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f983809" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f960194" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f969126" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f98fd43" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f978578" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.counsel_preparation" 1
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.counsel_preparation" 1
"70c6ba6f55ed21716fe725c2146972eb" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9859d8" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f96fddb" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f959c0a" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f958016" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp2.counsel_preparation" 1
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f966281" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.counsel_preparation" 1
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f9b2365" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.counsel_preparation" 1
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.counsel_preparation" 1
